Cluster,source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,bp_rp
Melotte_22,70044456967585280,56.54213156804098,26.00237865424831,6.759610411486047,19.3431380517593,-44.99557194997315,17.361832,3.1934204
Melotte_22,70042743277270016,56.4299622149001,26.040591988616967,7.379054652634332,20.32550897116797,-43.870185794291245,16.231151999999998,2.9067955000000003
Melotte_22,69763329884321664,53.04294836349936,26.70344759226511,7.144958782400334,20.37938780461706,-43.66521987178808,16.383373000000002,3.0232134
Melotte_22,69806039039416832,56.27740405421808,24.67841523756801,7.584070400251452,19.990376233116173,-45.1949391184505,17.659185,3.1098652
Melotte_22,69807963184755840,56.25481621280633,24.77791432889511,7.447320599391199,20.27206260935502,-46.83569650282082,16.562204,2.938613
Melotte_22,69810093488518784,56.34797934059689,24.85061054912553,7.238744315701593,21.452254099148867,-44.8662363709968,14.476115,2.2304296000000003
Melotte_22,69857235049588736,56.811774069651726,25.371632413953808,7.602139959092714,19.693187526118862,-45.98183850939972,11.430553,1.0980988
Melotte_22,69824730737081600,56.04707805099306,24.87605902923705,7.572372474738593,21.541214231117856,-44.56203058951273,17.574656,3.038374
Melotte_22,69858094042908928,56.76987381407486,25.380418200826085,8.253137862451428,21.71861148823529,-45.18867381594789,15.169112,2.8210611
Melotte_22,69859262274067584,56.48874900273008,25.18672171439133,7.374042408310911,19.35401348581213,-45.68150748359628,15.293792000000002,2.784422
Melotte_22,68364544933829376,55.51592230803544,24.712542408209117,7.662120934320593,19.529708009328505,-47.76609844758853,13.590288,1.9441614
Melotte_22,65643184938861312,58.55428367075965,23.34727617113022,7.812648164663647,19.553768567528078,-46.81947243921604,15.487885,2.623211
Melotte_22,65720734868130816,58.35055576865284,23.799406616617407,7.3861416973410305,20.52117037781801,-45.018705404807946,16.505808,2.9622326
Melotte_22,66515922294233728,57.481259120834295,24.10124091302143,7.531517130287456,19.114352943886963,-43.490168779131785,16.638476999999998,2.9143686
Melotte_22,65196405259884544,56.24421728502989,23.92788317834986,7.166004944625236,20.88532322624028,-45.710144121324575,16.123646,2.7919922
Melotte_22,65196370900147968,56.22443016925663,23.92109210741919,7.216253009391362,21.281675318934244,-45.47067338512839,10.587136,1.0486097
Melotte_22,65194584193758336,56.26374877792856,23.83921565790512,7.310531682174004,20.39440461014357,-45.78319522073308,11.68959,1.1299181
Melotte_22,65190220507070208,56.37331636804271,23.760308671851,7.288553033682534,19.287092760960515,-45.697785148110704,12.866021,1.5620556
Melotte_22,65190048708380160,56.338368827079,23.72727712316995,7.244712478561873,19.87928501296758,-44.5110722045248,12.087304,1.5521803
Melotte_22,65189739470654464,56.27089234800247,23.768298240614183,7.48844433352404,20.896804021973413,-46.17137421410111,17.131018,3.1761122000000004
Melotte_22,65188090203295744,56.27210738288761,23.70247235332441,7.3795255239429425,19.79594655179254,-46.625137987692966,8.880561,0.544425
Melotte_22,65212760495396736,56.85568018569068,24.048959517743143,7.4125274834499475,18.630598706526264,-45.9274375188972,15.416554,2.3555527
Melotte_22,65212932294091264,56.7883521449579,24.051984119560142,7.266047278366037,19.576477511154287,-43.99351731778101,15.409516,2.5437899
Melotte_22,65213172812266240,56.74722253749106,24.02839871462112,7.391535389400811,19.83382379194824,-44.06315659777636,16.167225,2.99782
Melotte_22,65213172812266752,56.742827599703645,24.02800166213514,7.620365136672096,19.428906154454392,-43.41306600421194,17.184664,3.0530758
Melotte_22,65214409762926720,56.454018975289785,23.852692666007236,7.438138715297508,21.24525931210404,-45.31146038158314,13.575575,1.7796401999999998
Melotte_22,65199222758514048,56.66683842833214,23.782747089160644,7.2974791598495505,18.633385881224086,-43.556209059576005,16.115524,2.7759695
Melotte_22,65207709611941376,56.85181836448125,23.914483989681937,7.225810034557828,20.656435507248187,-44.40991109896453,7.273158,0.0498743059999999
Melotte_22,65014985841292032,57.07240084460314,23.80640339130091,7.064770374223938,19.972702941018923,-43.73396055647097,16.764149,2.9623728
Melotte_22,68530124514310912,53.95706153275933,25.079904600531048,7.280835981875741,21.13701399663844,-43.95691184191427,15.346317,2.511197
Melotte_22,68591456647799552,55.352919697282935,25.38483568405304,7.039606604443858,19.2137457165793,-43.390601020512754,17.13523,3.0367393
Melotte_22,66468918172339328,57.89280309675568,23.79703901681381,7.146327485160621,18.95219945018488,-45.26834472401789,17.09081,3.0751133
Melotte_22,68513356962056704,54.37794255443635,24.848334799648622,7.702515427625928,22.23103658854216,-46.72171943207719,17.105711,3.1617956
Melotte_22,68506347575444096,54.26456471403316,24.743029216382503,7.50295565211967,19.88623386557928,-45.40739659254172,15.047660999999998,2.50451
Melotte_22,68505110624876032,54.1141097248668,24.68796601230175,7.560961941203162,21.895869946709027,-47.06672569869392,16.00487,2.8953667000000003
Melotte_22,68475904847290240,53.79354490670126,24.53166959171113,7.184679871127927,20.864893342644383,-43.33354574620781,16.691841,3.0160036
Melotte_22,68468203969427200,54.44802955689615,24.895991037679444,7.1203134829468215,20.23305564099132,-44.11812314357822,17.438868,3.1469345
Melotte_22,68587161680620288,55.49565824024408,25.32880028026502,7.258297163031981,20.293978028884453,-44.11006815724853,13.360757,2.0514126
Melotte_22,68540535515653504,54.77811783660234,24.702665104990945,7.689698010261375,22.00346421950275,-47.242233667452574,7.0868287,0.0464806559999999
Melotte_22,68593346433465856,54.96326223445732,25.194667554306346,7.070532018852585,19.6058618280498,-43.22228488210658,8.744188000000001,0.49148464
Melotte_22,65201249983083392,56.52328959233108,23.757064383902023,7.3436066067079215,20.523083253064865,-44.32459605652562,14.401151,2.4146633
Melotte_22,65199978672758272,56.65709372131143,23.787516117590734,7.429871170697114,20.1133219845704,-47.41525969240511,10.038034,0.9086571
Melotte_22,65200283613608704,56.615459884905526,23.812497799894967,7.380292019573992,20.03450180596764,-43.95670547481653,17.161867,2.6414251
Melotte_22,65201039527567232,56.51159305643508,23.73718825110253,7.305147952483674,19.58607505483888,-44.24373701447643,12.136,1.7165221999999998
Melotte_22,65229734206151680,56.6058705381128,24.15992539718391,7.674526536226495,19.12120757306998,-47.6206653682473,14.806614,2.5330095
Melotte_22,65229184450247296,56.519103268613215,24.165374744546728,7.476688047421333,18.66200437644251,-44.79300622989048,17.324492000000006,2.9053192
Melotte_22,65228772133391488,56.49136900693188,24.14455066869193,7.718198737817048,20.993545992962765,-47.58915396466006,17.957183999999994,2.7209473
Melotte_22,65226401311534208,56.630024336144025,24.117147412039863,7.684696102246066,18.08389451978555,-45.27520209750194,13.486465,1.8475027
Melotte_22,65226092073881856,56.72491282449878,24.13237683111885,7.2175494423875906,19.492061233441827,-44.35615636585281,17.332096,2.6410322
Melotte_22,65225611037551360,56.66398644615473,24.10300108814832,7.448396935580118,20.74935329454501,-47.01878714163473,9.191837,0.6303797
Melotte_22,65232105028172160,55.88323237729153,23.67386006144805,7.369939457025911,19.28274476056725,-44.53128881249359,10.645163,0.89705944
Melotte_22,65225469302220800,56.714385701294965,24.10432913140181,7.389757216328838,22.148649185543537,-44.80160202279625,17.474613,2.5130405
Melotte_22,65223618172733952,56.66420574689882,24.02948624532441,7.380862523516928,20.426449030539104,-46.18604255464842,11.964892,1.2158127
Melotte_22,65223583812996864,56.6481340381659,24.026338397924462,7.614104132973825,17.711828829194133,-45.98481635346872,17.088532999999998,3.155075
Melotte_22,65223515093523328,56.59786776331082,24.03075343821805,7.501073123679648,19.1965295971216,-44.05337773652735,16.927542000000006,2.717515
Melotte_22,65222759179189248,56.39757956546968,24.083017374039017,7.533006634693023,18.70785904890563,-45.103892729449065,9.981662,0.83480644
Melotte_22,65222518661019520,56.433736251752656,24.07392960801701,7.284079344548508,19.9867684196548,-43.260477243870895,13.716142,1.8322735
Melotte_22,65221487868870784,56.46524224075888,24.03868257572049,7.256025315283033,19.84136264576006,-45.32203453376722,7.818111,0.27399445
Melotte_22,65216643145862144,56.51799574723084,23.927848399445,7.121920325427679,18.651297824990174,-43.32236089198936,15.746541,2.5201130000000003
Melotte_22,65216363971331072,56.412527944882726,23.95012433856664,7.563409300911705,19.70633282607908,-47.04799508131658,17.457302,2.7540264
Melotte_22,65214856439472640,56.46043864888395,23.87376023328266,7.258634926228119,19.870681802548013,-44.65505247258298,13.138794,1.6823072
Melotte_22,65224442806459008,56.55371918891189,24.05417756286306,7.338287230596683,22.07007348167036,-46.18535240384061,13.605987,1.8048096
Melotte_22,65232757863112192,55.91274505594832,23.734651700700912,7.084869079204919,20.64325711843954,-45.10530281972519,16.417072,3.1420069
Melotte_22,65233788655261568,55.89348889496024,23.76172010291053,7.265269980871817,22.965259563814165,-47.20286060406893,11.20334,1.073657
Melotte_22,65237911823760640,55.8192501499619,23.833591071438818,7.30415292797909,19.89493591096727,-45.51140636468406,16.400305,2.959054
Melotte_22,65206674525036672,56.7515565103286,23.87990113311772,7.348267535213512,19.75945388763196,-45.86657945143868,17.48939,3.2848873
Melotte_22,65203758244032512,56.592570585685465,23.87793714720313,7.195199863491579,19.690067772719814,-43.56656585871039,16.333363000000002,2.7284775000000003
Melotte_22,65202830531043968,56.527240453677614,23.83881582254253,7.171983014576491,19.701261474671927,-46.01552511327639,14.631091,2.2570276
Melotte_22,65202383854448384,56.49673453694204,23.81287381495957,7.431407863207037,20.587314727084767,-46.9680748892872,17.068518,2.5460138
Melotte_22,65241313435901568,56.13342610767926,23.874855564143964,7.476216475386387,19.681265608624464,-45.36714007288827,14.340005,2.2213602000000003
Melotte_22,66915560410893440,58.033203520082594,25.46503724237536,7.232853246652489,17.379551004333607,-43.462618104349325,17.467010000000002,3.2510567000000004
Melotte_22,68624613795266432,54.60099600089946,25.330207368517808,7.28583581448234,19.91020041084781,-44.328823949441606,17.130941,3.2309017000000004
Melotte_22,65230764996027776,56.56677415601189,24.1897345282152,7.423535266203965,19.441848472012342,-43.76848953029104,8.208464,0.42568254
Melotte_22,69400010010608768,54.350687310530994,25.72212954456216,7.6105268139629665,22.062345740401817,-46.78495447168507,14.565029,2.269802
Melotte_22,66779564565300224,57.34143535933352,24.91187563645862,7.287216032867553,20.61860076722948,-45.9917600343545,16.727879,2.9505892000000005
Melotte_22,65207709613871744,56.8499255516615,23.91427751686095,7.3130482259725476,20.340901553685487,-45.36854007482889,9.73422,0.83842945
Melotte_22,65208396808627840,56.92276063137661,23.9717338181528,7.379072622231523,20.6270510315704,-45.15962243823723,13.026153,1.5596656999999998
Melotte_22,65210389673469312,56.73248988357338,23.939878053174013,7.1105850050275565,19.97436612810138,-42.21199946496292,16.541647,3.0091658
Melotte_22,65179946945247488,56.0870313113305,23.560934969518595,7.471898170979433,19.38550529329113,-46.42791519622429,15.82534,2.727435
Melotte_22,65181527493208192,56.13223690828658,23.59043154544165,7.219564795415237,20.287758915388924,-44.93424156182172,16.082179999999994,2.8114948
Melotte_22,65298483745290368,56.225477431848056,24.44617472310823,7.757678407322628,19.95286712918929,-46.11976230737962,16.719881,2.6823597
Melotte_22,65263097511969792,55.798548167572,24.114438353432607,7.176629370285691,19.78579299129024,-46.078690443617255,17.480928,3.1884098
Melotte_22,65275020341243520,56.19942422751657,24.21445701443564,7.189817911067352,19.30679696484638,-45.02555208150751,16.488986999999998,2.762803
Melotte_22,65272817023559040,56.09705490217159,24.13238386972475,7.231051863242793,20.398823839526077,-47.75079000032624,14.159261,1.275795
Melotte_22,65270450496044416,56.31729480042832,24.12100097155759,7.658468910092663,20.076064905787067,-45.12249215737536,15.208042,2.438326
Melotte_22,65014195567317504,57.03323237838808,23.73971533424968,7.512147579290946,19.54489596320264,-46.62876066168408,16.024557,2.7911282
Melotte_22,119400851039785600,53.69321607215309,27.925584663957324,7.219414241492248,20.84953162935213,-44.273920996510064,15.431057999999998,2.637536
Melotte_22,65267078945207296,56.2390019010309,23.992184854324265,7.563099942908745,20.39797100384803,-44.84565046914968,15.743797,2.6714725
Melotte_22,65266494828710400,55.9029798469525,24.23212144175704,7.106279021570503,21.127017466387844,-45.69693553295738,14.185698,2.0972948
Melotte_22,65265674492422784,55.93142197013093,24.213764174313557,7.482719816332676,20.393719909521977,-45.61375665263626,17.795597,3.1077404
Melotte_22,65264673762670080,55.80614659587308,24.18347631168001,7.906520942621848,20.44453436464434,-46.13781365263609,17.965046,3.1039524
Melotte_22,65264506261240448,55.83802148930243,24.185707706182672,7.497835351466034,19.08191572511258,-45.6336620943444,17.479286,2.968546
Melotte_22,65263612908043392,55.86979424075248,24.151592752446927,7.628319218108442,21.00461380850492,-46.06855166145897,17.411617,3.0755615
Melotte_22,65257806112264832,55.73565928683642,24.08258691561053,8.164482965823728,18.58984148164731,-45.3984988620915,14.988749,2.7217216
Melotte_22,65257187636977536,55.67163030747599,24.02840198162777,7.258311461473805,21.30588347913029,-44.655341797652206,17.201006,3.0843658
Melotte_22,65267388182879104,56.22181306305568,24.01835071809729,7.42872808230121,20.678340339207395,-44.09309706536364,17.170603,2.7250109
Melotte_22,119443869432136192,53.0820649757412,28.061941803252825,7.781821019347746,21.16357874817691,-45.72048723405685,17.496026999999998,3.3034306000000004
Melotte_22,119499665350704384,54.19371545988788,28.25155672716552,7.944765544190598,21.75244899273096,-47.80809975561203,17.785604,3.2992897000000005
Melotte_22,65269935099961600,56.41377906743286,24.138871970489213,7.379149262456705,19.69099935986114,-45.71303125631244,17.21161,2.8627968
Melotte_22,68581694185489920,55.24698199818261,25.198568243394288,7.386663085371183,20.755927355287387,-46.07542995860536,17.947326999999994,3.3857021
Melotte_22,66729261908482048,56.79198513417869,24.27645979141312,7.350286278692637,20.21226017466341,-44.4497158815415,9.368323,0.6514597
Melotte_22,66729635568719872,56.84331305373443,24.23841306692081,7.558489038400853,20.30714152085328,-43.84587315589201,17.659203,3.1804676
Melotte_22,68748751233818112,52.448046626472575,24.201535518856225,6.882430019994858,20.01591396702787,-43.06787311032771,17.678942000000006,3.370224
Melotte_22,68660554081641472,55.02495115614293,25.672346365963968,7.447178579164936,20.85895794669216,-45.6182265534308,16.954604999999994,3.0607395
Melotte_22,68660244843997312,55.0501657258452,25.64207542477421,7.195070347691589,18.13012424842952,-47.598228302342825,11.876598,1.2552843
Melotte_22,68595751615127296,55.06219688665452,25.321737672839927,7.461896480072816,21.34126408655991,-46.3992225162175,15.048042,2.4400969
Melotte_22,68556508497159936,55.00772845860054,25.07196971811296,8.022567375267851,21.804188484489732,-46.47520011453149,17.345195999999998,3.4794626
Melotte_22,68559738312482048,54.81982377282323,24.96055595914273,7.239424161956036,20.409627453288408,-42.846737165673645,17.470760000000002,3.4656906000000003
Melotte_22,68580530251050496,55.1299276722114,25.14790181975118,6.917020051069662,19.958967142394133,-45.726061235205485,15.739687,3.0351439
Melotte_22,66791624833561856,56.93522153294728,24.61533709519705,7.311761798651793,19.81890387133568,-43.54583470068621,17.227594,2.9744387000000003
Melotte_22,66791659193405952,56.94138043480735,24.63353070885561,7.437130922472647,18.14776757828039,-45.86368424152701,16.722082,3.1800795
Melotte_22,66804406656115328,56.40309430394731,24.65168277214897,7.16452529073996,21.822506390718445,-45.863357666307046,15.329988,2.8957634
Melotte_22,66807464672814336,56.5748297332506,24.68580470346459,7.435886837561937,21.03641336104852,-44.77377874841484,15.329320999999998,2.5274477
Melotte_22,66808220587051264,56.6193674082429,24.75879691684857,7.308199056506765,20.591098558124035,-46.4851344620093,13.716083,1.8498583
Melotte_22,65677372878285312,57.71443860745304,23.32887519993769,7.417685649164162,19.040713695001475,-46.31543308031771,12.204215,1.2771721
Melotte_22,65674383581036800,57.96319951354494,23.294612975837488,7.506603915278281,18.63905920617533,-46.09112179174314,15.438348,2.6210842
Melotte_22,65673593307063552,57.81600215359561,23.282078587123788,7.425554982415853,20.381722850448263,-45.1716635542258,14.12439,2.0566425
Melotte_22,65671634801986048,57.831244479475146,23.16359207767545,7.297979354661813,18.468104529698056,-43.67074166273993,16.091797,2.8487349
Melotte_22,66522381924952704,57.02772108561068,24.00172655715887,7.284396900881072,19.206546459303404,-44.86380197296834,16.533262,2.9032993
Melotte_22,66523103479455232,57.140812430878064,24.032855910504576,6.851292274825688,19.257771288311343,-44.24001423457411,16.845223999999998,2.8579655
Melotte_22,66523103479455744,57.13271111467598,24.03280935647823,6.927553335276903,18.41760667679505,-44.7240956930145,16.835129000000002,2.9200516
Melotte_22,66728089380491648,56.79601141536668,24.23081704332723,7.245344699921447,20.046817917838087,-46.00710047209545,17.583879999999994,2.995018
Melotte_22,66733763034205696,56.784011982129286,24.30663687787137,7.26467745821433,20.958625352485672,-47.43175840571588,15.725168,2.7286339
Melotte_22,66732423004453376,56.72344416584778,24.28730076504606,7.350247168310799,19.155697139391386,-47.47911880925047,15.002328,2.7143078
Melotte_22,66730120901930240,56.91832314088232,24.301743059493827,7.457570100749158,20.09080843220542,-47.22112676092705,13.280696,1.7155895
Melotte_22,66729880383767168,56.87281120203011,24.288136759248054,7.196029341365242,18.71455796784724,-46.83265789409314,6.798451400000001,0.1070446999999999
Melotte_22,66729674225341696,56.85469651338374,24.25462705966597,7.512173720858357,21.81158409158968,-46.14195951694777,17.104467,2.9714556
Melotte_22,69351219182301184,53.55617451287221,25.42358617843251,7.356184770207633,20.97109047612129,-45.68968668050221,16.96327,3.1085167
Melotte_22,65231486552803328,56.613757134269655,24.25480650896728,7.2477712037027295,20.402510994629377,-44.71628629680276,7.339084,0.14102697
Melotte_22,65232066371441792,55.915569728279245,23.69222615780468,7.0999360126809465,19.492645506818683,-45.618539257453136,17.895858999999994,3.1575089
Melotte_22,64974338270788864,56.3006836740359,23.364572938841462,7.267481141906527,20.10218250250432,-45.89586507430418,16.139671,2.8431969
Melotte_22,64950625753906176,56.580938167126725,23.01532279390645,7.871654502176438,19.26557793858241,-44.35056778919283,17.656496,3.5787888
Melotte_22,64946025846426752,57.20333190207919,23.413187918414568,7.332165132030276,18.989401975689987,-47.11984570473359,17.376783,3.1891842
Melotte_22,64905618794174720,56.70335201540647,23.0685576807122,7.128668920348108,20.32728444399925,-45.39735952421732,15.061798,2.4873161
Melotte_22,64909153549943296,57.099722025171936,23.135478026732866,7.603290537696166,18.31721830516051,-46.605255848695386,17.280576999999994,3.1035156
Melotte_22,64912009705490304,56.84946412962879,23.14901113462935,7.174426622085734,19.173371564873275,-45.84471555861063,15.914345,2.8425188
Melotte_22,64913452814489216,56.95058341387045,23.21789013771287,7.3485774350271775,20.03403341843215,-45.95536884744289,10.94297,0.9584093
Melotte_22,64942001460286080,57.31517747811148,23.380176382957423,7.428609462864535,20.770855632619888,-46.20941189517842,17.712335999999997,3.3867836
Melotte_22,64943758103791104,57.38579873533614,23.41124862231029,7.5318025081587505,20.80462341534211,-45.73309604527661,16.411620000000006,3.1213207
Melotte_22,65690498298435840,58.35353498338368,23.4039639382252,7.808710543345707,20.62269206186608,-46.39040761920663,14.086656,2.3299932
Melotte_22,71100404743364992,55.48542026304446,27.04930718403449,7.633357128929597,21.04849412007188,-47.33854494165337,16.873652,3.0224752
Melotte_22,64982344089813248,56.46988119672525,23.464880782707247,7.268298296515951,19.838172173795986,-46.24434595466639,16.300144,2.9091682
Melotte_22,66441323003146112,57.7637355718307,23.583234458305085,7.396373023653222,18.359106735058297,-44.73476249273079,17.562769,3.1419888
Melotte_22,66481734354737792,57.85567762990191,23.88917827293164,7.373075152565563,19.098054154333795,-46.813612682226896,13.485077,1.7526941000000005
Melotte_22,66451429065390080,57.374281218578,23.64852185217305,6.969547771194612,19.59135251784161,-46.38719859417753,16.799902,3.1283836
Melotte_22,66452047540860160,57.38016642209936,23.68863700869033,7.445586116546716,20.154154405252388,-44.52311511238208,16.83008,3.1136465
Melotte_22,66452734735432192,57.49314666427368,23.70922000434565,7.382547121183138,17.45102210488951,-44.91110896721212,15.182101,2.4827223
Melotte_22,66452769091505024,57.45992114123093,23.705394606429724,7.235443261054198,19.715913022064782,-44.02417406406105,11.34111,1.0337391
Melotte_22,66453181412027392,57.49021355898429,23.72432767024857,7.1045292290812245,18.99137887972391,-45.70551251868898,17.732103,3.2901516
Melotte_22,66453490649681280,57.43146561674279,23.71165592050896,7.526204997899518,18.162994578315264,-45.80646585562171,6.14535,-0.044172764
Melotte_22,66460225158376192,57.55255803242228,23.81341915267103,7.507830952085724,19.08539652294277,-46.43168872861683,17.804312,3.2695503
Melotte_22,66462939577861248,57.66705528629559,23.93285092655693,7.18988843728362,18.801766115264872,-44.18932185760024,10.156676,0.785573
Melotte_22,66798977817468288,56.34038867323201,24.543512034067287,7.080673166252421,19.759480949949605,-44.35461637324748,16.239822,2.7189217
Melotte_22,66828870787370624,57.084596390971925,24.91519789022342,7.175364445851383,21.385946567408112,-45.09332639884418,16.449939999999998,
Melotte_22,66831069813319936,57.17568367032098,25.007702755527763,7.194507644285313,19.8720454729664,-46.22457015147602,15.497737,2.6659927000000003
Melotte_22,66445038154189952,57.799580664302816,23.745218149870272,7.336102523959996,18.55487688381537,-45.24589129639738,17.549198,3.1902637
Melotte_22,64981931772948480,56.57505930427409,23.48646361761045,7.14853140511571,19.77497029300384,-43.38947163874215,10.361045,1.1352091
Melotte_22,64981863053470592,56.593676890721405,23.48543411382543,7.0020897973144605,20.015367815066547,-44.94369810940237,17.260897,3.2951422
Melotte_22,64981137202021376,56.51728223006585,23.405325959353107,7.382687449888233,19.12138952935184,-45.41238032707857,12.406004,1.3969898
Melotte_22,65605354866829184,58.292404408489176,23.052797264140004,7.415707541284743,19.599230100164696,-46.57687485453523,15.422022,2.5852604
Melotte_22,66517468482370304,57.07140079253329,23.8901568190568,7.351315034901866,18.03934807174416,-45.60903828525604,10.239899,0.80504036
Melotte_22,64922283267331968,57.30137354813347,23.22814685694805,7.4093706350757635,19.716579392508628,-46.05159442918189,13.65518,1.82407
Melotte_22,64923279699744256,57.25981599625269,23.25224525004248,7.148750909672833,19.824343105822145,-44.359792222857735,11.4698305,1.0635023
Melotte_22,64925444363253632,57.42149868018471,23.24966440893057,8.159727385219089,21.254378618142127,-46.203311207024285,17.63766,3.4985256
Melotte_22,64927368508592512,57.52090693920169,23.30464429677105,7.512364501515317,19.051469150496512,-47.28464594196763,17.561867000000003,3.1743813
Melotte_22,64928605459180416,57.41426061223728,23.289914606353346,7.152070293438642,19.413560461121865,-44.359379356656255,10.929143,0.95699596
Melotte_22,64928674178659968,57.38409460251351,23.2715050718764,7.116092213643308,20.317932527928622,-45.19550311977574,17.550106,3.122097
Melotte_22,64921389914137984,57.24910709518798,23.201887143526545,6.636968319129043,20.29030692173124,-45.05629110017711,17.929604,3.5359077000000005
Melotte_22,64929391436043264,57.42060195542928,23.341375883974496,7.257082097375433,18.8236514804464,-45.3345329137028,8.081855000000001,0.28130198
Melotte_22,64933759417769984,57.18298747936535,23.259621234550853,7.220476035118597,18.791478433406198,-45.237198297246856,8.324233,0.3917637
Melotte_22,64934893291213952,57.11688292288393,23.300563072721012,7.476772040741174,20.599793040390686,-45.39466671447404,12.247098,1.3326874
Melotte_22,64936508198907904,57.18936709736757,23.33871889355739,7.409298209779048,18.997039508462198,-45.73787765264476,12.895202,1.5196486
Melotte_22,64940906245415808,57.08682897374192,23.421045949047155,7.752394309002208,19.606888787361857,-47.487903602644046,5.4132123,-0.07732582
Melotte_22,64941211186036352,57.14388404828172,23.43459722765937,7.309304144152577,19.683521701591328,-45.0880545585971,10.211149,0.7964411
Melotte_22,66517468482370176,57.07511872401236,23.891279977435413,7.318801577318803,19.120020772889443,-45.58178313142606,13.991919,1.927804
Melotte_22,64930495244783616,57.38644990358085,23.38021037715336,7.162481799404462,20.64532501964765,-44.31416896368529,9.027333,0.5961113
Melotte_22,64917094946846848,57.27475280785582,23.10592414288045,7.4053967397679665,19.487242954111785,-46.74190855193305,16.101727,2.8650742
Melotte_22,64916751349465856,57.24294285741471,23.0940277469212,7.321733341675513,20.811029691239312,-46.90500812422804,15.29036,2.5239925
Melotte_22,64915754917051520,57.3567645324939,23.047113702588028,7.695073762988355,21.608776618378453,-46.610224728933325,17.34021,3.1230888
Melotte_22,64974574492213248,56.42869850084266,23.336595400586383,7.714339745928763,21.38486044621357,-45.426169927863256,17.399858,3.2106934
Melotte_22,64977705525131904,56.64730234535008,23.41153727252693,7.288931890318412,20.44347650216901,-44.87517740630469,14.102081,2.04033
Melotte_22,64979732749686016,56.756007145002926,23.494747672339567,7.490507829982147,19.21819023992668,-44.966327348693206,11.268925,1.0223904
Melotte_22,64980832261312640,56.70879498158268,23.532087652124968,7.465068511681746,20.966271520012967,-44.89340593746377,16.317553,2.8989172
Melotte_22,68170721650939264,55.07859448927188,23.90637863193692,7.468562249640413,20.98844247024233,-46.77717470918746,16.688633,2.9540339
Melotte_22,68167835432980480,55.36208584847082,24.01718892303026,7.383671721519426,20.736231543036556,-45.1000822326227,15.540159,2.980093
Melotte_22,69335619861034752,52.81657414750253,25.25526399095128,7.597083873449978,22.63397350350929,-46.50567992723443,8.077231,0.32885647
Melotte_22,69906472554465792,55.97455055653499,25.474885294421306,7.358093246932322,19.229854741134808,-45.88523866977566,15.042038,2.4514446
Melotte_22,68261053403709312,55.574650665302,24.115885490139192,7.224929466013241,21.35890274519011,-45.14004958047799,17.054266000000002,3.1432905
Melotte_22,69962719446879232,57.1904062264129,25.70026890063522,7.260176910306576,18.351361872166823,-45.72632807615437,15.594679,2.7187452000000003
Melotte_22,66800592725150848,56.54907599667182,24.622125279688102,7.558025263415855,21.080303408840336,-44.60968094281858,11.404611,1.0632076
Melotte_22,69951449452730752,56.85797095715736,25.4405726444246,7.282800292388443,20.6820171081564,-45.17897481872836,16.679869,3.3296870000000003
Melotte_22,69947635521777152,56.90569368335333,25.333854351084213,7.188356743188264,18.739512843036547,-45.64096102634842,16.49195,3.0203104
Melotte_22,68322454256073344,56.04572106237157,24.812601327990432,7.535215440428456,19.540898679315877,-44.52444114750136,17.059748000000006,3.0037546
Melotte_22,66899239535574400,58.130803724373685,25.25194072774568,7.397373066482418,19.796893110912176,-45.84864158245945,15.625835999999998,2.6437283
Melotte_22,69911282917833216,55.89232992040385,25.590400904557704,7.679425089535693,20.893570170574677,-46.00758529047351,15.81069,2.824771
Melotte_22,69911867033651200,56.2551235915717,25.3514343351368,7.256043890484237,19.96198424882254,-46.03433101139983,17.175806,3.0965986
Melotte_22,69912309413652864,56.28775178128234,25.374789465247343,7.573515834274911,20.965565591406445,-47.7085510243204,17.483944,3.5097312999999994
Melotte_22,69917635172718720,56.18320808654904,25.499096478657307,7.200109439324678,20.33565769918058,-43.67975466838967,11.858036,1.192009
Melotte_22,69918086146123520,56.2722426890678,25.48623869850435,7.312985275627527,20.58003680301815,-46.42873146491246,15.09426,2.4537535
Melotte_22,69918979499309952,56.28772363085614,25.546820056645032,7.576018157821068,20.241094952430327,-45.67245043249417,16.760804999999998,2.9959564
Melotte_22,69930764889482752,56.10458382782957,25.56761644836666,7.279267871277432,20.45660897561673,-47.04108756163494,17.344501,3.4305867999999995
Melotte_22,69932276717968512,56.12540143006648,25.596216792892125,7.04633939644409,20.047802294631254,-43.539374872702034,14.356038,2.136445
Melotte_22,66811450402457216,56.58539698202637,24.78528924307344,7.404339677226432,18.60372851357289,-45.13488356158978,13.357169,1.7055159
Melotte_22,69934334006064768,56.04489753887975,25.627155500025623,7.186876987585169,19.77336914698473,-45.947013856814536,16.492466,3.0277805
Melotte_22,69935162935991168,56.01188717769532,25.656155573528437,7.275450726232398,20.080297622978684,-45.93773140501117,12.6328,1.4818211
Melotte_22,69942515919994368,56.13787890242062,25.752525936755795,7.198860851935535,20.048523403405117,-44.63585877624304,16.489231,3.010726
Melotte_22,69945814454871680,56.17998816944304,25.8753288073806,7.546415477271048,19.47013604144268,-45.77547965802136,11.439413,1.1149693
Melotte_22,69948253997063424,56.945239883686206,25.38549981487844,7.108323436187033,19.7210613811302,-45.637638968367774,8.257667,0.35372734
